0.9719780992108169,0.6238523297012839,0.48656482888214414,0.08086372997228537
0.003049837057739952,0.04177853973223748,0.715403158936132,0.5111894755813952
0.743318093387445,0.5702195528629395,0.7810824114934025,0.5020294810808104

0.04785010302404455,0.22967522315673805,0.07663521078670148,0.31482453658466664
5.50487279358257e-14,5.6549982410215315e-05,0.023076859789816034,0.41716982533964053
0.00022658154935972468,0.19890314583671978,0.685468122347427,0.9483372642329685
9.322120036149512e-16,0.04916994345785976,0.32912287044283717,0.8279485407225654
0.023898004927469154,0.8878759385569589,0.8741344162197144,0.9065639735099227
2.4312760601740545e-07,0.5569747776595243,0.8878168578958067,0.28145290419678504
0.022642375809754114,0.023531173265892436,0.9395155996069096,0.30311165572628496
0.09352317601232041,0.29806106162238916,0.8929165855709702,0.9613171117196578
5.727941695586197e-07,0.004609702669749077,0.04167790978390952,0.8818382994511481
1.008458048487301e-05,0.753804732735625,0.6790722146006337,0.7575181633713747
0.2967287315738188,0.04403988773234912,0.23692497098257154,0.07261941723787495
0.05775001852629628,0.9387424901596234,0.6099339289737843,0.12163591247612864
1.6605036453796916e-06,0.5183507754765682,0.60097991688104,0.7215236894156316
0.30933140707815343,0.4268733644204169,0.2998225632423909,0.5183499798200346
1.0,2.4453869975380674e-07,0.06881241039802746,0.9483910703981706
0.00813409691210944,0.5622721991266157,0.7110219611186616,0.015527961045351155
0.4074788782272043,0.7145462347635381,0.828974341367779,0.6565224637952661
0.8037686437184882,0.027754879594417296,0.7876500738685983,0.5440207753427506
0.24906530253698028,0.11477446419816417,0.4862595822564614,0.1963519808643506
0.23710314648536396,0.46641328387687464,0.7923647179853568,0.7430688785856608
0.004659539802472581,0.6147444318171916,0.12468183504680963,0.2362968206355857
3.40438604002027e-06,0.02690040614782188,0.003221766946185206,0.09665314272125958
5.9626369447391426e-15,0.38524887221692206,0.8131741947054192,0.44873107243072174
0.09922924942543888,0.05790459253910037,0.2101993707745926,0.4780006798027977
0.7324121016915661,0.7065324820427012,0.08417075328869501,0.8542780427300346
8.621955118589342e-06,0.8096128526050675,0.0811520621728509,0.07518848847310501
0.15319627923491422,0.3788681151881146,0.600599749180186,0.11879879416067321
0.9974158813679224,0.6438937821596633,0.10065760453473553,0.9273632929878499
0.16459682571884446,0.08192597706010465,0.8862051099954382,0.37895431175242833
0.013023819720875024,0.19392206830549835,0.6940470535250288,0.31533436628398315
0.0006967101706895423,0.554409780127079,0.4075386067175636,0.1520514837936863
9.61177383585465e-06,0.1711712830343261,0.0029107855191485782,0.6454963974242893
0.31023815599541615,0.057250640259246234,0.11968790862154739,0.00757528244794882
0.06969194882923217,0.5187279547315509,0.0008705605933908161,0.26793439831044863
0.020140502775903096,0.8479655902199579,0.5435441254623659,0.4494404906004956
0.073855084361528,0.37971510836305,0.5797736158549891,0.29272109068356766
0.5079722257551341,0.0026320845172802983,0.7994332877099979,0.6984511238910951
1.0515739782302683e-06,0.059073638156646235,0.026960707521679162,0.392410847934623
0.0006935606762252107,0.2677471698442878,0.1502258937859725,0.05287745412761482
0.022770962329971566,0.43185233867189765,0.47076019782497935,0.06402277449461129
0.7703268702434719,0.585689601560197,0.38882470904997934,0.7906901165578697
0.5599168344986676,0.6230715797090043,0.580483257164075,0.14719761155432615
0.039506681470011316,0.8708159544631424,0.23562141254524785,0.06242842382016488
4.985305994816211e-08,0.3169358341022361,0.3348658132400747,0.3485665188700312
6.225759514853624e-05,0.6257162017749396,0.5221673619389136,0.9881414360919798
1.2414371521349958e-05,0.05373279283738894,0.3992570190482885,0.41495702571006876
0.004797336709944831,0.8203665394356013,0.6137588512196454,0.01282482292623455
0.002644523841621951,0.11806818456404396,0.4139665278040905,0.558311328166117
0.012829529580819964,0.8464885370797197,0.5217491095239308,0.8691518065326289
2.927903486695839e-29,0.21840922535266719,0.013776347211929926,0.8603800389921892
0.0017115290324481087,0.5739643387974034,0.5838241215515072,0.526025155786084
0.015310422386620835,0.8189818159529534,0.7822781285673027,0.14408280064130027
0.007667162395188865,0.38805657459742526,0.8737365912256234,0.355497492280767
0.9701475488662379,0.36977704279647483,0.38978195458811093,0.09897967893238345
0.001875317035631857,0.12320250515703104,0.9788857617579343,0.26350365518060076
7.640942050693368e-12,0.23601084360104116,0.11579433651301824,0.3505629763788657
1.5083720181300482e-46,0.08243608468203273,0.4534316904044525,0.699684183986609
8.405243758700255e-06,0.40144606383172043,0.061741587334442995,0.5503523952781959
0.0007896365252721898,0.8830086334906421,0.983903028216396,0.8490987843627983
0.001088077746551921,0.27180429273911677,0.9461941470232739,0.9682243134282996

0.12709522107090612,0.16721028178486483,0.4459599453500408,0.5343004970913824
0.028937534876781006,0.15456971912794298,0.22971299680126858,0.5756496812645491
0.20343696856380666,0.29894776609607476,0.6024281001476672,0.9086681232801614
0.06531048403643955,0.6007279567472231,0.5703177128629852,0.0011661187525196437
0.8772078661079485,0.6469399748413953,0.8030978571811455,0.7404890074207062
0.7229868746563499,0.10842602223722003,0.13114620542028077,0.18727544129774656
0.25862641208816145,0.09371590037253182,0.1421518145115584,0.9393767830505293
0.07794887522995213,0.37645155286143506,0.19871054356594162,0.8284905917899372
0.6687937229812864,0.5855019154480194,0.07220366905074614,0.5933926056514081
0.2705726179873859,0.04239951805038987,0.9900465819221467,0.2584271754509324
0.041380962130778874,0.01205483618188918,0.767296696710829,0.5081348524535786
0.18688055675923662,0.04852885472928123,0.7716645419780015,0.8017266840906392
0.640849223744833,0.39307792216456083,0.8461192253029927,0.5997816209065276
0.0015657753543237658,0.0015514504991174234,0.6836325107247478,0.8523791656144517
0.00813409691210944,0.049583927228108664,0.1647703918139541,0.3739502675383829
1.0,1.0754494063761693e-20,0.0008920441738083721,3.0686104940405846e-06
7.030446140195172e-29,0.8880008931636072,0.10446492084806745,0.09312017409712633
2.309753724751772e-12,0.1358387748710368,0.45377420940744595,0.011514326803563842
0.013076589707622157,0.19576799409815712,0.2735718934387933,0.617773595614215
0.773780337276369,0.3693350333422899,0.4808659222798862,0.22920401667502854
0.09945552892408907,0.05170124494601713,0.27284217143996703,0.7903207571563253
1.803069788445828e-09,0.5249216365586025,0.4529673657968867,0.010624324359680238
0.023855826212496184,0.009992276665176665,0.15892449214208157,0.021671557268934157
2.16795609306093e-06,0.6924737324743198,0.4753455236776557,0.05931969698169635
0.9786511483080165,0.8250768031154154,0.08145777780851078,0.500704781175531
6.417062620402757e-05,0.007056763980793225,0.32736861778881865,0.5262668288080472
0.2879956608872753,0.9233136584856854,0.6408247117540001,0.27808178420661706
0.27346886497115913,0.7292258729209236,0.04251758718196388,0.024240211107415727
0.4473000985072779,0.06303021096710203,0.02298065370403512,0.3832507580288216
0.1628957129983207,0.7366100481273536,0.8761269151841133,0.19575466500390123
0.5843596758035907,0.9906191939827391,0.038748788495786904,0.07888477140387266
0.6952236308466507,0.2838039506745446,0.5652696518034221,0.003699271077406659
0.008516553069304817,0.11867286508608989,0.7372919896569076,0.4874029055483655
0.02745457848354546,0.99045077120268,0.00045823732669897057,0.8572520294511943
0.9359261504577986,0.20687782317658715,0.007612860254140082,0.5335547534623138
0.7469677488743272,0.4054102320667492,0.018065220360770656,0.37473770224726133
0.19357443563115945,0.32684591785345307,0.4080077315997117,0.10338291644309454
0.17608531869103528,0.14341683800127897,0.7270355872192089,0.3011648474862816
2.100623167357895e-05,0.23850703462011477,0.008622998087346309,0.15482265064741757
0.5155470958130189,0.805737189242999,0.935464802193688,0.7465533386430012
0.008839074062735808,0.3276155794422021,0.2222560871460292,0.06363060220495846
0.8925959552922479,0.02099068510831663,0.3164091598831642,0.8498242449927186
0.4424500467714956,0.2935226619030087,0.33163504924176124,0.799749596171699
0.33259153090122207,0.1868119298150619,0.6053232634384192,0.28511727948473087
0.22479046859998866,0.10767310830576117,0.6420259104756201,0.6583952523739137
0.3825326798335956,0.23487970185891496,0.8851312288465208,0.8563395756767851
0.02450218303182427,0.7979520172038241,0.13496805780634868,0.5553318426955762
0.014093443813976545,0.1290944708805623,0.4294992602481801,0.014568125009250301
0.4000216930845296,0.3512257988394152,0.22738382804989385,0.5773545721510582
0.024961849653559822,0.5009056433576329,0.5237704520082702,0.15708020708831094
0.009916821277895711,0.6687480985670073,0.8459959403935658,0.7806397930029388
0.799583696961575,0.8555581932586009,0.12972549801249136,0.1215579967458764
0.26522694597098817,0.06445532054997906,0.22609913053167777,0.3722361964355789
0.0006584451426974337,0.3785230279445476,0.25060368891395846,0.05857163235221246
0.9269893008461423,0.9610347922243621,0.08805693247286306,0.03762290302932171
0.023052016074361612,0.570326021367246,0.7540429967885622,0.7112844127618007
0.009612352519184393,0.10281118922177529,0.2006343893387858,0.07257988062764097
0.8831708041756341,0.5043018828082577,0.014237022551754202,0.24853993902691227
0.1264750995864308,0.14717337857153667,0.23640260021089105,0.7329147348659435
0.18666547021337695,0.12287748245737173,0.7881323762876898,0.34425853352474645

1.6526015055276267e-05,0.6376897281866959,0.5850802985230521,0.8304754593803517
0.6202706979012407,0.9778984879621981,0.5885970299124688,0.6859816818167073
0.5777605855401017,0.18213871092545478,0.27064107007030275,0.36135483995024975
0.7859245468940728,0.9277928965047845,0.4527709298890027,0.6229378795036838
0.22736531643510238,0.7437642557497204,0.898710007152132,0.33993704571946326
0.893004123255249,0.38788478645468893,0.4092741731298547,0.36235001900362784
0.11936166250457378,0.976184434210168,0.9313451576034384,0.35132374501908203
0.557471707683586,0.05904221914463687,0.5625399612417501,0.5273595685517749
0.5521350800686677,0.9239834325054986,0.1459595283046579,0.6838795563636938
0.10545918257366398,0.013184232948694318,0.4866709474350652,0.7364257633046212
0.7916256841689783,0.030437952393879066,0.9918937691713863,0.3214680088097823
0.41310505909792594,0.2440243753413639,0.4099456486133132,0.4023565482117385
0.02529370486234163,0.05619309535659595,0.6785596026437992,0.5699747743678077
5.790928469737365e-18,0.4015654588399522,0.01674366635011861,0.6488055488244273
0.4074788782272043,0.7048699863135885,0.7740236646583959,0.33068997196331806
7.030446140195172e-29,0.125421548845993,0.3095701776449663,0.6146525023475896
1.0,6.102717014711647e-07,0.6029257277770934,0.19453553262664192
1.9177222865462285e-09,0.756108700808254,0.15250050431087406,0.5396293612650598
0.0010744492192484418,0.13007551916042828,0.9201805473924068,0.8184097048017482
0.003950311842336841,0.3499639959460631,0.5943155084338427,0.6891404140090593
0.00025680851990491797,0.023520417115508344,0.9389759236675791,0.7970186970223336
0.6085654803743306,0.017122367724935725,0.7749791983622427,0.9108174594554632
0.0017153629380129774,0.7372153130894068,0.4055351399674343,0.03831942901334283
9.329082771662687e-05,0.05531360559639509,0.12475592214144983,0.016006763765698134
6.566975052908561e-09,0.7734731720294031,0.5063147265799389,0.2248658562700344
0.0002795738765104299,0.701035498939774,0.5516595694999812,0.42035183594996517
0.04392914811660283,0.24428506169696884,0.516583572928163,0.9961129951659407
0.0030885399993998176,0.04354513636459894,0.22749746770868043,0.15904004189519316
0.003727309685423633,0.3671357680345605,0.10754988276569273,0.36552393475862643
0.6674753437571247,0.5938786359723907,0.1260008921735122,0.23299146491273318
0.5022245155430469,0.7648774596730141,0.4652152229164348,0.16422950971915623
0.6687730350561523,0.841048972703292,0.9735468958745748,0.8030132050070028
0.0699374735484668,0.0569137047173939,0.06986409560501826,0.506348603474569
0.8157440733361031,0.27997890561275846,0.07787163413157497,0.5909578033180019
0.11747554101200218,0.8801906694464743,0.04104976637464825,0.3517648438058675
0.886961479932026,0.7405526377545874,0.9225675506287155,0.6205757089022794
0.5793751064916356,0.21882008827227287,0.3933562654947568,0.724895532070041
0.34941310868013364,0.5160077127657492,0.8607266347684236,0.3428654355715779
0.33208168942819494,0.3776266318630713,0.5323035374913442,0.4614634693840821
0.00014870446499692637,0.20935897726095176,0.7345909440454306,0.9782680141967983
0.4381349986781288,0.10185053014161025,0.2643033581113498,0.1251939281098667
0.991378325774205,0.6474773940547512,0.07690617617049203,0.6560297931086498
0.6615130827992274,0.8525724447524639,0.2347181348423682,0.09985874762176519
0.10518943247577621,0.2157181417059331,0.9497062212451189,0.5906953291845427
0.9863048577411978,0.16070176488260507,0.43251272590725254,0.05333348559417894
0.5400424279128362,0.2033317159173993,0.592673392729516,0.8275806586248438
0.9352617353567904,0.9392209473041315,0.15204009895997891,0.7651318216341749
0.17091340241986797,0.5533209192114704,0.5242042434914951,0.09274953146094442
0.2969746195216478,0.296845459011397,0.719841888461803,0.028773171504149268
0.6473912756596488,0.5170689145077819,0.7297027195247224,0.16442413862215197
0.0624854799926599,0.35386108551888595,0.9152059449998868,0.9650837734843575
0.8844186885189392,0.29702081298672944,0.890611343279401,0.07010729155396497
0.26276261047341193,0.5127577754148518,0.2722328407257373,0.40095173866315836
0.6148029180484275,0.5788690180644992,0.34802241261628486,0.7632038866570436
0.05754438450069571,0.15524720816949195,0.6614551829987778,0.8094419939774707
0.27422190105256805,0.6320322162381563,0.9910663283998519,0.2548958015102813
0.43040726348012315,0.956127396128362,0.11804854568644918,0.0805905223817794
0.5108201040857758,0.32073319430247327,0.6975772890121656,0.8946096066123828
0.942461907039705,0.015434476116041476,0.3554046348910658,0.05715884199645104
0.5927734967035029,0.8830596344596852,0.1329921310432634,0.6162417653299979

0.0987062554048152,0.15432271112764542,0.8975087731030922,0.7024631533572032
0.001975725375158205,0.3046245355600523,0.7388087880043905,0.7031110143204885
0.16111767093662324,0.2622902529851247,0.830768868119555,0.9789633531037785
1.9739036134018455e-05,0.5365780682587162,0.9939388490113927,0.25443356882449664
0.7616350994206651,0.1615186638629695,0.24607016630865144,0.6086253439253443
0.000569553436691997,0.9756718850737189,0.17017215651832235,0.5285902090725072
0.04954104634658477,0.049378901524529166,0.11046376458394842,0.8115414328151339
0.37645713282508764,0.01485861658679341,0.7981524457947493,0.4569596300002102
3.715140082033111e-16,0.7142329646338352,0.1344344671023507,0.7753489088802493
0.0076492398385119,0.8769301479546474,0.8130930467369398,0.88493716385842
0.15652140362631348,0.59527883887285,0.7837659892289028,0.8185899649700029
0.00262257562653233,0.6587529184432328,0.9916847114063093,0.955142877126437
0.3698066442826087,0.15431127153769408,0.7748707834346698,0.3659020628642815
0.388210740982756,0.8729556637121884,0.6716392388816714,0.26203173765863663
0.8037686437184886,0.993174496944895,0.1869284973852116,0.2351945187725408
2.3097537247517885e-12,0.20543920002827945,0.29529448364172234,0.4524193178934235
1.9177222865462566e-09,0.5602156105375046,0.493300839805876,0.40235392026932015
1.0,1.5376330525167844e-07,0.16766280043121987,0.03473401196813186
2.127839893826858e-15,0.9467351032425266,0.6418362102799047,0.36590617293224903
3.383483134856913e-10,0.0926936940443965,0.6348476408810801,0.26446033542650776
0.6281773371045561,0.0023103776151580987,0.5001588936335124,0.9501038590270876
0.909459594952313,0.6128500693862182,0.9293394374471741,0.6566595065733383
0.9490767469314938,0.05297731886759172,0.011210971139370517,0.49196187692792603
8.891278986261605e-06,0.2538661824593826,0.13332527469336536,0.4646757326582157
0.8190023489141974,0.44471530404957316,0.8572146365556388,0.38360074022435264
1.2373549234781419e-05,0.35264810186873474,0.6617290729081571,0.04771189962801198
0.024607038712360464,0.004788762631480805,0.13378208976255243,0.008337866720726657
0.09357324789845706,0.841079210043164,0.8051958753441931,0.3759682794219552
6.361277821641602e-06,0.0037361553891456876,0.12278044396762526,0.8356917999781743
0.0783453928590109,0.0020971923940430372,0.12108883501018096,0.834779454224323
0.6300802855737582,0.22074645859401507,0.5858065520658409,0.10079648937974316
0.018248099169494564,0.38388661566074067,0.30179453312128196,0.9495789983371447
0.0168639060402854,0.46784747760225653,0.5116448927678067,0.8252481455904426
1.714403525043236e-05,0.8109303796838037,0.6791671083361783,0.7311096971531594
0.3825589916163825,0.24392528114224224,0.004536870780599803,0.42135522904329425
2.5274732327524328e-05,0.037926040212135054,0.3816057302301442,0.44554814677906374
0.021666313860628495,0.0698783851173426,0.7674656923686334,0.9470168646207389
0.8458843282140397,0.263472732370399,0.9402051583043869,0.9513791017816834
0.9703564719036086,0.15209671684751053,0.27492115262099964,0.05099408253082957
0.12367121246707981,0.5388796083666298,0.1383934852378543,0.11239033998085149
0.8140438906615419,0.021081414428305318,0.12412731807390723,0.14010526024636943
0.3094044188507521,0.9501928326922504,0.23795763766021072,0.9076344025583964
0.1308047290830771,0.3165624063145331,0.5293329541479425,0.5130801476381925
0.7877793776705562,0.3912549849629161,0.5431580295423872,0.0417448781949521
0.22848741405008755,0.2872312908059386,0.9508823469623795,0.4045134089486184
0.7895519831117475,0.4836347391923761,0.6084325174327714,0.17285956936031613
0.41871474493795235,0.2513801054173952,0.41863943384699986,0.6591560885412228
0.001359946755889741,0.7945926827731543,0.8694233875332316,0.43404648166013193
0.348547339594408,0.5509213240370312,0.41869492134259445,0.8456487028423962
0.20158015212772987,0.9691600068537713,0.6923773840574146,0.8466474594501386
0.29897448534388915,0.05603582894369937,0.5914145893938294,0.3864932593444349
0.6979582547740288,0.9773908319836403,0.6793242716995838,0.9531800465119131
0.014215220843221583,0.8029820624807228,0.3151944162697425,0.2771770115192112
0.004970017010807484,0.8787643392497358,0.10515057958297706,0.6057647410717509
0.4240429844810405,0.5960742929472027,0.2762130050508806,0.2760935239365878
0.4767313355216263,0.029782554965807433,0.9085243925907988,0.8173662430035266
0.3901990546177445,0.9278698273520398,0.33181333165570215,0.7885575308587319
0.05367288351380929,0.05860198055811002,0.7057428444193393,0.06750168638321653
0.08842546323060069,0.32085427731576244,0.93433857169997,0.46846332339158814
0.1031434358939226,0.5586147091386171,0.9422045041727722,0.4313264455224429

6.622279838594838e-06,0.014637080832318176,0.34831127838174825,0.6253834234279481
0.6432441217656091,0.3294096043718715,0.9486410849308329,0.1367190691222885
0.9077315109344946,1.1719963035217166e-06,0.01124081660848932,0.35196038343435665
1.1332145179182155e-07,5.181583647507304e-05,0.294302367637245,0.6646822021724099
0.18441664734721777,0.1626478220877461,0.25843184427173477,0.06932261929787735
2.7563349162165406e-34,0.0007284575452889825,0.9773943952868929,0.6063555187116142
0.4864243464317326,0.4049182388794673,0.9258131777804726,0.067408544605172
3.322288080250108e-09,0.0026703228266108854,0.906006275172559,0.714526234350332
0.004646753410273445,0.0483852160954333,0.23482447097474912,0.48229686512836023
5.813341031794342e-08,0.39985769340803934,0.5778087559198595,0.7606157818056609
0.8422414968413445,0.06522580694022632,0.1885147313206494,0.6359374032534444
1.1511027614264633e-05,0.6954013874483553,0.1290409265324824,0.4178063997106922
1.0799791175660507e-06,0.11218912662451164,0.5694404961037072,0.07745822733994269
0.7089958780613352,0.09983947763411735,0.04491245362781677,0.11453876739546005
0.24906530253698023,0.9629057928683411,0.7852904021543802,0.8364189999400754
0.013076589707622174,0.3621373628606437,0.13332158016468412,0.6787955181218446
0.0010744492192484463,0.8863005284197297,0.8207788106600368,0.8271051937765977
2.127839893826904e-15,0.22849459529459484,0.031012161818692832,0.6835747507777927
1.0,0.33654228536168285,0.3869325811669675,0.16203641893058118
1.3087399784811172e-19,0.01195126122391958,0.19523191521314653,0.3064292272725383
0.01999206718288467,0.0731791445165936,0.012075798125596697,0.8893182837556459
0.08627545028209141,0.8199645343355342,0.786300114492974,0.15854487115981908
0.22056755007487408,0.5511577181141157,0.005589192711665245,0.7180298064826647
2.238033792240688e-13,0.3264663942709124,0.42147622325641554,0.007528977877233927
5.830683124425806e-08,0.051082748722852456,0.2965502011440312,0.2614893925508798
1.153331276808876e-05,0.17352306916655114,0.22564882123143423,0.9877982690878184
0.47199849379030745,0.9871261375944431,0.49548022731180463,0.751165342558583
0.04845762930140148,0.8573344504750222,0.3703487741382391,0.744646106477431
0.1188003933340611,0.30289771289296424,0.5584268380537954,0.6249247718068343
0.4128989116571853,0.11953494436519636,0.43179430508820793,0.0021883350576911687
0.8983424798602062,0.004662602940750491,0.16906221027257243,0.2476090692072844
0.41205479296600145,0.7894005454680715,0.9958992871654726,0.9559484370899427
0.10409889066552983,0.4353415116331073,0.09229402022790124,0.03734335371097635
0.6807659190770095,0.03327514118169479,0.4473596508612009,0.8094536771150431
0.012431059850672546,0.04491190286632357,0.019045097629288448,0.0016436476664106736
0.048444613822312355,0.030233450974748024,0.5497017546089562,0.051182228344690696
0.8341314127175203,0.3565543259025432,0.9123867544117961,0.977933152606911
0.011004014124992238,0.8837431430391668,0.03877187455579308,0.8631235306997646
0.10842477995552856,0.2567482516182998,0.7462682954386938,0.7114303015506893
0.00016019536348892583,0.23732553399841133,0.623653848311907,0.3705479254686541
0.1641245862536323,0.2692374487531764,0.9243998816315087,0.9348522865992456
0.25374556068304527,0.12645277556945586,0.8689345190831667,0.5790517668047739
0.20261663483275444,0.6385485129239936,0.8820587008580565,0.8940399143401958
0.45526070981422806,0.07318096401668797,0.7724025995700412,0.7251409695023396
0.002353333438292983,0.15142164397444455,0.9548187888607206,0.6141973070744419
0.45378984880894235,0.08916099657318559,0.6277513841954849,0.4479237993546269
0.8595945647247455,0.8243884030434065,0.28447526146952995,0.2065880259607464
0.9401267250187413,0.030451599941534038,0.6863033034415795,0.6398308633990911
0.7912338452970609,0.027060729337425544,0.18994053258066565,0.4059404356487156
0.6418006467317834,0.8691768611935526,0.7484633710417811,0.4128034388247367
0.5740341368364839,0.03802875330260117,0.2516987320787542,0.2634670684819146
0.3806368706416371,0.2262757525177932,0.196254117682973,0.24827290762592577
0.0013214285726562474,0.09584585298967022,0.7694820061907952,0.38516000076204504
0.48850862507304016,0.13552220524693798,0.4045935429997948,0.7271217619909964
0.0006947320304910744,0.926500404816595,0.43310146830531493,0.5290520309011666
0.4870418633722329,0.49703997697202074,0.8467779670557407,0.9636168934038768
0.26294133089321875,0.23615959528386482,0.8120514803665948,0.4925550089491063
0.5568893246775565,0.9221317515845175,0.8235670554993391,0.19626523550542518
3.280410950007828e-05,0.44957693491803563,0.5373357467483286,0.6799477229437917
0.6370924006593468,0.07393656011402672,0.9665456935269563,0.24410314605587072

0.11119533250505534,0.273760310434946,0.730082882556987,0.7360090368293537
0.09430645823224187,0.1875277798888932,0.4938626137134019,0.7631101810797464
3.1601783520867833e-47,0.07703926831805276,0.01317327627986576,0.4373543482858675
0.0014392448335402823,0.2535873263445614,0.3310507462443675,0.6918193269125144
0.19677608953692058,0.22058108027064902,0.025655078150261572,0.4293201174366117
1.071103714262623e-10,0.15311811518144028,0.5026545084033358,0.5387927425698709
0.9076520144407664,0.6911283393049427,0.7048535600509995,0.9159466007069831
1.5540901449117327e-07,0.9181007282544458,0.8143431884738043,0.6858461739056994
0.8377779818501802,0.00024199356424488101,0.0009990183546507126,0.4432090913446175
0.06736486281077196,0.3549262176233188,0.44108424131717383,0.02069246968339114
0.2380778664171703,0.8079501983448147,0.53018403775336,0.9478667840059324
1.3455131736928343e-11,0.903977544561057,0.37169919805331186,0.3487282232293757
0.8048627765502566,0.027363012318123596,0.1626130477589898,0.3505885635084699
0.4806968482886166,0.03833952954614744,0.01039627633821462,0.0358387474804619
0.23710314648536376,0.01354296528647787,0.21874867912308257,0.22217492343813586
0.7737803372763686,0.8787897119473007,0.5406689603589168,0.9590483139309018
0.003950311842336841,0.41623046307314426,0.8742268988208972,0.7634640443515041
3.3834831348569386e-10,0.2480693171421284,0.17014354554594546,0.7303528640568375
1.308739978481098e-19,0.42481434629054715,0.5380109787606846,0.17291331607145569
1.0,0.5915409679310254,0.5201611827471875,0.5592951497748434
0.006529292821107597,0.6890250769702391,0.26217658111797826,0.04727705773576016
0.004098232369812169,0.5871100995712659,0.6149811679517581,0.23069134800228078
4.310826386650757e-06,0.8166723301135704,0.2513690548670225,0.9341403621837712
5.932025555526949e-06,0.8858928450945291,0.007300891966828489,0.0012629751030655315
9.033554403548345e-05,0.7261018575057121,0.8817049509753364,0.31007977050037094
1.956063053044486e-06,0.9752187723696628,0.09296570866746916,0.818516155297323
0.8894867220461813,0.3932624742662837,0.28410746807158643,0.19218464404764218
0.9860033515367307,0.27235264626318245,0.38407398607992727,0.46080091838052917
0.131894183363506,0.3361596078924777,0.3341093007394156,0.044941681364802505
0.2855398534596083,0.6013805386386917,0.23618911208363239,0.5130193352359984
0.3271724485763925,0.017579080005433807,0.2911612477681561,0.10867064938183621
0.001968739537680065,0.18717037313794865,0.7089141470652461,0.9820325667815755
3.389476247357108e-05,0.19601624046968125,9.233962295096093e-05,7.766558164404349e-05
0.011286473355861748,0.8093591611874993,0.3318180667264461,0.5182018984544745
0.09884459313825279,0.21972873245839697,0.20378685859989865,0.14477280125766673
0.24092098857886227,0.37514591598610825,0.3264779305545581,0.21205681478201385
0.325884690115961,0.12043551294623533,0.20462005401314026,0.005478006773308752
0.6304159058229262,0.6583070785985136,0.060391407806604146,0.789768448067438
0.03244719654614815,0.6103478225260703,0.5013951474355626,0.787312113678549
0.043455164762821415,0.15806754042305976,0.7556578507090805,0.04269704616821108
0.029089470929042648,0.45737715310714155,0.8092962290573347,0.13537081515146754
0.8298441144487991,0.49374641355447946,0.07778268705011826,0.9312349337849894
0.8444805662749875,0.09580800528145836,0.575630986621209,0.5847728608128266
0.14176007849886862,0.799306011826234,0.043838475904333166,0.6423919458503714
0.12762161935196814,0.36698403289150205,0.006378330276203026,0.9999204854125118
0.08486443898682368,0.20811460104710106,0.19812090454328649,0.30837631711855956
0.2465661906946169,0.8114752833186805,0.5994008798771461,0.1239909622743798
0.5637601861342625,0.28638718703175514,0.09460404434246088,0.906612629371853
0.27307485563795963,0.180779396144447,0.03568751916370591,0.7233565061510329
0.6900996889536942,0.7620087391589199,0.03554831190158177,0.7993167853341194
0.20471274193708708,0.021127363257743795,0.39986464718727177,0.5312084278283831
0.8133773800085174,0.255519533446622,0.6435813625968496,0.49379173825742506
0.27893584050839204,0.2793807852095869,0.06112297699067756,0.5426084875723665
0.34646907405337235,0.48682023179705836,0.321815165493306,0.4126939769103962
0.35804353388411747,0.7392593988063281,0.08369127599104902,0.7880578585753443
0.06444600226518678,0.5181885260451036,0.0032420597798422856,0.8790606209238128
0.376488112439875,0.5521320555259437,0.5267752754727764,0.771658117759115
0.5543517525075159,0.6295853175294861,0.067166985960715,0.32234374895544327
0.4186758392062715,0.0389287291195954,0.08546653429493048,0.12476397207493171
0.5867492898677089,0.2074963803488862,0.9486132150258741,0.8674542111045828

0.5162731382418752,0.8916459535001664,0.04760343590037081,0.5436898941067534
1.384981462286991e-29,0.45488907759713126,0.7292074393235748,0.4344437326852413
0.6659578336304641,0.009489058924325442,0.45311890713539316,0.9857641540053548
0.8558102095299318,0.8911965138608116,0.3158003723440939,0.7393471988231215
4.70066725799578e-05,0.14601161715815783,0.5911635838633146,0.6745248625652681
0.9649451442331161,0.3162222455413507,0.08236477342978521,0.9951069759992521
0.05065165907137441,0.39235703265235633,0.7221831002241434,0.34471150579230125
0.0016826896132244827,0.557827189203963,0.2005157572409929,0.6982401230368303
0.5714961069480321,0.24678060398954227,0.26664033767958045,0.9867926511495031
0.8857804892681351,0.9829538323023399,0.867902598782148,0.3827520231861107
8.813645111072545e-06,0.41805235907172056,0.646805702749421,0.5212635711787423
0.05607533818582835,0.31094312515787986,0.9240545389923309,0.29731340350088525
0.7311916518342372,0.797550255962136,0.5250230939960019,0.1907073698540791
0.2422249415721559,0.5070355911387474,0.48054128303792065,0.6982190642539376
0.004659539802472588,0.07958359337028026,0.8917302370198634,0.897051903720961
0.09945552892408907,0.9127702229244071,0.24655593680124155,0.11058026703590154
0.00025680851990491916,0.9582150999553003,0.7171282836800261,0.29211899075091036
0.628177337104556,0.6285413840540827,0.043473481108909105,0.9232391157045372
0.019992067182884626,0.0019110934847950502,0.3102487373940128,0.36783864072208305
0.006529292821107607,0.08955868213944485,0.3676280034604572,0.933792764136187
1.0,0.006016214956342787,0.13683231965786757,0.19481088412122607
0.0006000915855439265,0.9556207195398768,0.0905332383312916,0.8473130106269042
0.9430107593861395,0.10219733441154404,0.2392654183892199,0.055707797177585394
